******************ready_q****************************
('id : ', 6473, 'cpu :', 4, 'io : ', 3, 'ratio : ', 24)
******************wait_q****************************



******************ready_q****************************
('id : ', 6466, 'cpu :', 11.0, 'io : ', 4, 'ratio : ', 1.5454545454545454)
('id : ', 6467, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 31.0)
('id : ', 6469, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 30.666666666666668)
('id : ', 6475, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 30.666666666666668)
('id : ', 6471, 'cpu :', 3.0, 'io : ', 4, 'ratio : ', 30.333333333333332)
('id : ', 6468, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 30.333333333333332)
('id : ', 6474, 'cpu :', 4.0, 'io : ', 4, 'ratio : ', 23.75)
('id : ', 6470, 'cpu :', 4.0, 'io : ', 5, 'ratio : ', 24.0)
('id : ', 6472, 'cpu :', 4, 'io : ', 3, 'ratio : ', 24)
('id : ', 6473, 'cpu :', 4, 'io : ', 3, 'ratio : ', 24)
******************wait_q****************************



******************ready_q****************************
('id : ', 6466, 'cpu :', 10.0, 'io : ', 4, 'ratio : ', 1.6)
('id : ', 6467, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 31.333333333333332)
('id : ', 6469, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 31.0)
('id : ', 6475, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 31.0)
('id : ', 6471, 'cpu :', 3.0, 'io : ', 4, 'ratio : ', 30.666666666666668)
('id : ', 6468, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 30.666666666666668)
('id : ', 6474, 'cpu :', 4.0, 'io : ', 4, 'ratio : ', 24.0)
('id : ', 6470, 'cpu :', 4.0, 'io : ', 5, 'ratio : ', 24.25)
('id : ', 6472, 'cpu :', 4, 'io : ', 3, 'ratio : ', 24)
('id : ', 6473, 'cpu :', 4, 'io : ', 3, 'ratio : ', 24)
******************wait_q****************************



******************ready_q****************************
('id : ', 6466, 'cpu :', 9.0, 'io : ', 4, 'ratio : ', 1.6666666666666667)
('id : ', 6467, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 31.666666666666668)
('id : ', 6469, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 31.333333333333332)
('id : ', 6475, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 31.333333333333332)
('id : ', 6471, 'cpu :', 3.0, 'io : ', 4, 'ratio : ', 31.0)
('id : ', 6468, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 31.0)
('id : ', 6474, 'cpu :', 4.0, 'io : ', 4, 'ratio : ', 24.25)
('id : ', 6470, 'cpu :', 4.0, 'io : ', 5, 'ratio : ', 24.5)
('id : ', 6472, 'cpu :', 4, 'io : ', 3, 'ratio : ', 24)
('id : ', 6473, 'cpu :', 4, 'io : ', 3, 'ratio : ', 24)
******************wait_q****************************



******************ready_q****************************
('id : ', 6466, 'cpu :', 8.0, 'io : ', 4, 'ratio : ', 1.75)
('id : ', 6467, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 32.0)
('id : ', 6469, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 31.666666666666668)
('id : ', 6475, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 31.666666666666668)
('id : ', 6471, 'cpu :', 3.0, 'io : ', 4, 'ratio : ', 31.333333333333332)
('id : ', 6468, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 31.333333333333332)
('id : ', 6474, 'cpu :', 4.0, 'io : ', 4, 'ratio : ', 24.5)
('id : ', 6470, 'cpu :', 4.0, 'io : ', 5, 'ratio : ', 24.75)
('id : ', 6472, 'cpu :', 4, 'io : ', 3, 'ratio : ', 25)
('id : ', 6473, 'cpu :', 4, 'io : ', 3, 'ratio : ', 25)
******************wait_q****************************



******************ready_q****************************
('id : ', 6466, 'cpu :', 7.0, 'io : ', 4, 'ratio : ', 1.8571428571428572)
('id : ', 6467, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 32.333333333333336)
('id : ', 6469, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 32.0)
('id : ', 6475, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 32.0)
('id : ', 6471, 'cpu :', 3.0, 'io : ', 4, 'ratio : ', 31.666666666666668)
('id : ', 6468, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 31.666666666666668)
('id : ', 6474, 'cpu :', 4.0, 'io : ', 4, 'ratio : ', 24.75)
('id : ', 6470, 'cpu :', 4.0, 'io : ', 5, 'ratio : ', 25.0)
('id : ', 6472, 'cpu :', 4, 'io : ', 3, 'ratio : ', 25)
('id : ', 6473, 'cpu :', 4, 'io : ', 3, 'ratio : ', 25)
******************wait_q****************************



******************ready_q****************************
('id : ', 6466, 'cpu :', 6.0, 'io : ', 4, 'ratio : ', 2.0)
('id : ', 6467, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 32.666666666666664)
('id : ', 6469, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 32.333333333333336)
('id : ', 6475, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 32.333333333333336)
('id : ', 6471, 'cpu :', 3.0, 'io : ', 4, 'ratio : ', 32.0)
('id : ', 6468, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 32.0)
('id : ', 6474, 'cpu :', 4.0, 'io : ', 4, 'ratio : ', 25.0)
('id : ', 6470, 'cpu :', 4.0, 'io : ', 5, 'ratio : ', 25.25)
('id : ', 6472, 'cpu :', 4, 'io : ', 3, 'ratio : ', 25)
('id : ', 6473, 'cpu :', 4, 'io : ', 3, 'ratio : ', 25)
******************wait_q****************************



******************ready_q****************************
('id : ', 6466, 'cpu :', 5.0, 'io : ', 4, 'ratio : ', 2.2)
('id : ', 6467, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 33.0)
('id : ', 6469, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 32.666666666666664)
('id : ', 6475, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 32.666666666666664)
('id : ', 6471, 'cpu :', 3.0, 'io : ', 4, 'ratio : ', 32.333333333333336)
('id : ', 6468, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 32.333333333333336)
('id : ', 6474, 'cpu :', 4.0, 'io : ', 4, 'ratio : ', 25.25)
('id : ', 6470, 'cpu :', 4.0, 'io : ', 5, 'ratio : ', 25.5)
('id : ', 6472, 'cpu :', 4, 'io : ', 3, 'ratio : ', 25)
('id : ', 6473, 'cpu :', 4, 'io : ', 3, 'ratio : ', 25)
******************wait_q****************************



******************ready_q****************************
('id : ', 6466, 'cpu :', 4.0, 'io : ', 4, 'ratio : ', 2.5)
('id : ', 6467, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 33.333333333333336)
('id : ', 6469, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 33.0)
('id : ', 6475, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 33.0)
('id : ', 6471, 'cpu :', 3.0, 'io : ', 4, 'ratio : ', 32.666666666666664)
('id : ', 6468, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 32.666666666666664)
('id : ', 6474, 'cpu :', 4.0, 'io : ', 4, 'ratio : ', 25.5)
('id : ', 6470, 'cpu :', 4.0, 'io : ', 5, 'ratio : ', 25.75)
('id : ', 6472, 'cpu :', 4, 'io : ', 3, 'ratio : ', 26)
('id : ', 6473, 'cpu :', 4, 'io : ', 3, 'ratio : ', 26)
******************wait_q****************************



******************ready_q****************************
('id : ', 6466, 'cpu :', 3.0, 'io : ', 4, 'ratio : ', 3.0)
('id : ', 6467, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 33.666666666666664)
('id : ', 6469, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 33.333333333333336)
('id : ', 6475, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 33.333333333333336)
('id : ', 6471, 'cpu :', 3.0, 'io : ', 4, 'ratio : ', 33.0)
('id : ', 6468, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 33.0)
('id : ', 6474, 'cpu :', 4.0, 'io : ', 4, 'ratio : ', 25.75)
('id : ', 6470, 'cpu :', 4.0, 'io : ', 5, 'ratio : ', 26.0)
('id : ', 6472, 'cpu :', 4, 'io : ', 3, 'ratio : ', 26)
('id : ', 6473, 'cpu :', 4, 'io : ', 3, 'ratio : ', 26)
******************wait_q****************************



******************ready_q****************************
('id : ', 6466, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 4.0)
('id : ', 6467, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 34.0)
('id : ', 6469, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 33.666666666666664)
('id : ', 6475, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 33.666666666666664)
('id : ', 6471, 'cpu :', 3.0, 'io : ', 4, 'ratio : ', 33.333333333333336)
('id : ', 6468, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 33.333333333333336)
('id : ', 6474, 'cpu :', 4.0, 'io : ', 4, 'ratio : ', 26.0)
('id : ', 6470, 'cpu :', 4.0, 'io : ', 5, 'ratio : ', 26.25)
('id : ', 6472, 'cpu :', 4, 'io : ', 3, 'ratio : ', 26)
('id : ', 6473, 'cpu :', 4, 'io : ', 3, 'ratio : ', 26)
******************wait_q****************************



******************ready_q****************************
('id : ', 6466, 'cpu :', 1.0, 'io : ', 4, 'ratio : ', 7.0)
('id : ', 6467, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 34.333333333333336)
('id : ', 6469, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 34.0)
('id : ', 6475, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 34.0)
('id : ', 6471, 'cpu :', 3.0, 'io : ', 4, 'ratio : ', 33.666666666666664)
('id : ', 6468, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 33.666666666666664)
('id : ', 6474, 'cpu :', 4.0, 'io : ', 4, 'ratio : ', 26.25)
('id : ', 6470, 'cpu :', 4.0, 'io : ', 5, 'ratio : ', 26.5)
('id : ', 6472, 'cpu :', 4, 'io : ', 3, 'ratio : ', 26)
('id : ', 6473, 'cpu :', 4, 'io : ', 3, 'ratio : ', 26)
******************wait_q****************************



******************ready_q****************************
('id : ', 6472, 'cpu :', 4, 'io : ', 3, 'ratio : ', 26)
('id : ', 6467, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 34.666666666666664)
('id : ', 6469, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 34.333333333333336)
('id : ', 6475, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 34.333333333333336)
('id : ', 6471, 'cpu :', 3.0, 'io : ', 4, 'ratio : ', 34.0)
('id : ', 6468, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 34.0)
('id : ', 6474, 'cpu :', 4.0, 'io : ', 4, 'ratio : ', 26.5)
('id : ', 6470, 'cpu :', 4.0, 'io : ', 5, 'ratio : ', 26.75)
('id : ', 6473, 'cpu :', 4, 'io : ', 3, 'ratio : ', 27)
******************wait_q****************************
('id : ', 6466, 'cpu :', 0.0, 'io :', 3.0)



******************ready_q****************************
('id : ', 6474, 'cpu :', 4.0, 'io : ', 4, 'ratio : ', 26.5)
('id : ', 6472, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 35.666666666666664)
('id : ', 6467, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 35.0)
('id : ', 6469, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 34.666666666666664)
('id : ', 6475, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 34.666666666666664)
('id : ', 6471, 'cpu :', 3.0, 'io : ', 4, 'ratio : ', 34.333333333333336)
('id : ', 6468, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 34.333333333333336)
('id : ', 6470, 'cpu :', 4.0, 'io : ', 5, 'ratio : ', 27.0)
('id : ', 6473, 'cpu :', 4, 'io : ', 3, 'ratio : ', 27)
******************wait_q****************************
('id : ', 6466, 'cpu :', 0.0, 'io :', 2.0)



******************ready_q****************************
('id : ', 6470, 'cpu :', 4.0, 'io : ', 5, 'ratio : ', 27.0)
('id : ', 6474, 'cpu :', 3.0, 'io : ', 4, 'ratio : ', 35.333333333333336)
('id : ', 6472, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 36.0)
('id : ', 6467, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 35.333333333333336)
('id : ', 6469, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 35.0)
('id : ', 6475, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 35.0)
('id : ', 6471, 'cpu :', 3.0, 'io : ', 4, 'ratio : ', 34.666666666666664)
('id : ', 6468, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 34.666666666666664)
('id : ', 6473, 'cpu :', 4, 'io : ', 3, 'ratio : ', 27)
******************wait_q****************************
('id : ', 6466, 'cpu :', 0.0, 'io :', 1.0)



******************ready_q****************************
('id : ', 6473, 'cpu :', 4, 'io : ', 3, 'ratio : ', 27)
('id : ', 6470, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 36.0)
('id : ', 6474, 'cpu :', 3.0, 'io : ', 4, 'ratio : ', 35.666666666666664)
('id : ', 6472, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 36.333333333333336)
('id : ', 6467, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 35.666666666666664)
('id : ', 6469, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 35.333333333333336)
('id : ', 6475, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 35.333333333333336)
('id : ', 6471, 'cpu :', 3.0, 'io : ', 4, 'ratio : ', 35.0)
('id : ', 6468, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 35.0)
('id : ', 6466, 'cpu :', 12, 'io : ', 4, 'ratio : ', 1)
******************wait_q****************************



******************ready_q****************************
('id : ', 6466, 'cpu :', 12, 'io : ', 4, 'ratio : ', 1)
('id : ', 6473, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 36.666666666666664)
('id : ', 6470, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 36.333333333333336)
('id : ', 6474, 'cpu :', 3.0, 'io : ', 4, 'ratio : ', 36.0)
('id : ', 6472, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 36.666666666666664)
('id : ', 6467, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 36.0)
('id : ', 6469, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 35.666666666666664)
('id : ', 6475, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 35.666666666666664)
('id : ', 6471, 'cpu :', 3.0, 'io : ', 4, 'ratio : ', 35.333333333333336)
('id : ', 6468, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 35.333333333333336)
******************wait_q****************************



******************ready_q****************************
('id : ', 6466, 'cpu :', 11.0, 'io : ', 4, 'ratio : ', 1.6363636363636365)
('id : ', 6473, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 37.0)
('id : ', 6470, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 36.666666666666664)
('id : ', 6474, 'cpu :', 3.0, 'io : ', 4, 'ratio : ', 36.333333333333336)
('id : ', 6472, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 37.0)
('id : ', 6467, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 36.333333333333336)
('id : ', 6469, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 36.0)
('id : ', 6475, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 36.0)
('id : ', 6471, 'cpu :', 3.0, 'io : ', 4, 'ratio : ', 35.666666666666664)
('id : ', 6468, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 35.666666666666664)
******************wait_q****************************



******************ready_q****************************
('id : ', 6466, 'cpu :', 10.0, 'io : ', 4, 'ratio : ', 1.7)
('id : ', 6473, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 37.333333333333336)
('id : ', 6470, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 37.0)
('id : ', 6474, 'cpu :', 3.0, 'io : ', 4, 'ratio : ', 36.666666666666664)
('id : ', 6472, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 37.333333333333336)
('id : ', 6467, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 36.666666666666664)
('id : ', 6469, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 36.333333333333336)
('id : ', 6475, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 36.333333333333336)
('id : ', 6471, 'cpu :', 3.0, 'io : ', 4, 'ratio : ', 36.0)
('id : ', 6468, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 36.0)
******************wait_q****************************



******************ready_q****************************
('id : ', 6466, 'cpu :', 9.0, 'io : ', 4, 'ratio : ', 1.7777777777777777)
('id : ', 6473, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 37.666666666666664)
('id : ', 6470, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 37.333333333333336)
('id : ', 6474, 'cpu :', 3.0, 'io : ', 4, 'ratio : ', 37.0)
('id : ', 6472, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 37.666666666666664)
('id : ', 6467, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 37.0)
('id : ', 6469, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 36.666666666666664)
('id : ', 6475, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 36.666666666666664)
('id : ', 6471, 'cpu :', 3.0, 'io : ', 4, 'ratio : ', 36.333333333333336)
('id : ', 6468, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 36.333333333333336)
******************wait_q****************************



******************ready_q****************************
('id : ', 6466, 'cpu :', 8.0, 'io : ', 4, 'ratio : ', 1.875)
('id : ', 6473, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 38.0)
('id : ', 6470, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 37.666666666666664)
('id : ', 6474, 'cpu :', 3.0, 'io : ', 4, 'ratio : ', 37.333333333333336)
('id : ', 6472, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 38.0)
('id : ', 6467, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 37.333333333333336)
('id : ', 6469, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 37.0)
('id : ', 6475, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 37.0)
('id : ', 6471, 'cpu :', 3.0, 'io : ', 4, 'ratio : ', 36.666666666666664)
('id : ', 6468, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 36.666666666666664)
******************wait_q****************************



******************ready_q****************************
('id : ', 6466, 'cpu :', 7.0, 'io : ', 4, 'ratio : ', 2.0)
('id : ', 6473, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 38.333333333333336)
('id : ', 6470, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 38.0)
('id : ', 6474, 'cpu :', 3.0, 'io : ', 4, 'ratio : ', 37.666666666666664)
('id : ', 6472, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 38.333333333333336)
('id : ', 6467, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 37.666666666666664)
('id : ', 6469, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 37.333333333333336)
('id : ', 6475, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 37.333333333333336)
('id : ', 6471, 'cpu :', 3.0, 'io : ', 4, 'ratio : ', 37.0)
('id : ', 6468, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 37.0)
******************wait_q****************************



******************ready_q****************************
('id : ', 6466, 'cpu :', 6.0, 'io : ', 4, 'ratio : ', 2.1666666666666665)
('id : ', 6473, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 38.666666666666664)
('id : ', 6470, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 38.333333333333336)
('id : ', 6474, 'cpu :', 3.0, 'io : ', 4, 'ratio : ', 38.0)
('id : ', 6472, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 38.666666666666664)
('id : ', 6467, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 38.0)
('id : ', 6469, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 37.666666666666664)
('id : ', 6475, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 37.666666666666664)
('id : ', 6471, 'cpu :', 3.0, 'io : ', 4, 'ratio : ', 37.333333333333336)
('id : ', 6468, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 37.333333333333336)
******************wait_q****************************



******************ready_q****************************
('id : ', 6466, 'cpu :', 5.0, 'io : ', 4, 'ratio : ', 2.4)
('id : ', 6473, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 39.0)
('id : ', 6470, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 38.666666666666664)
('id : ', 6474, 'cpu :', 3.0, 'io : ', 4, 'ratio : ', 38.333333333333336)
('id : ', 6472, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 39.0)
('id : ', 6467, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 38.333333333333336)
('id : ', 6469, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 38.0)
('id : ', 6475, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 38.0)
('id : ', 6471, 'cpu :', 3.0, 'io : ', 4, 'ratio : ', 37.666666666666664)
('id : ', 6468, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 37.666666666666664)
******************wait_q****************************



******************ready_q****************************
('id : ', 6466, 'cpu :', 4.0, 'io : ', 4, 'ratio : ', 2.75)
('id : ', 6473, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 39.333333333333336)
('id : ', 6470, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 39.0)
('id : ', 6474, 'cpu :', 3.0, 'io : ', 4, 'ratio : ', 38.666666666666664)
('id : ', 6472, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 39.333333333333336)
('id : ', 6467, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 38.666666666666664)
('id : ', 6469, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 38.333333333333336)
('id : ', 6475, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 38.333333333333336)
('id : ', 6471, 'cpu :', 3.0, 'io : ', 4, 'ratio : ', 38.0)
('id : ', 6468, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 38.0)
******************wait_q****************************



******************ready_q****************************
('id : ', 6466, 'cpu :', 3.0, 'io : ', 4, 'ratio : ', 3.3333333333333335)
('id : ', 6473, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 39.666666666666664)
('id : ', 6470, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 39.333333333333336)
('id : ', 6474, 'cpu :', 3.0, 'io : ', 4, 'ratio : ', 39.0)
('id : ', 6472, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 39.666666666666664)
('id : ', 6467, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 39.0)
('id : ', 6469, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 38.666666666666664)
('id : ', 6475, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 38.666666666666664)
('id : ', 6471, 'cpu :', 3.0, 'io : ', 4, 'ratio : ', 38.333333333333336)
('id : ', 6468, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 38.333333333333336)
******************wait_q****************************



******************ready_q****************************
('id : ', 6466, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 4.5)
('id : ', 6473, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 40.0)
('id : ', 6470, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 39.666666666666664)
('id : ', 6474, 'cpu :', 3.0, 'io : ', 4, 'ratio : ', 39.333333333333336)
('id : ', 6472, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 40.0)
('id : ', 6467, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 39.333333333333336)
('id : ', 6469, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 39.0)
('id : ', 6475, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 39.0)
('id : ', 6471, 'cpu :', 3.0, 'io : ', 4, 'ratio : ', 38.666666666666664)
('id : ', 6468, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 38.666666666666664)
******************wait_q****************************



******************ready_q****************************
('id : ', 6466, 'cpu :', 1.0, 'io : ', 4, 'ratio : ', 8.0)
('id : ', 6473, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 40.333333333333336)
('id : ', 6470, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 40.0)
('id : ', 6474, 'cpu :', 3.0, 'io : ', 4, 'ratio : ', 39.666666666666664)
('id : ', 6472, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 40.333333333333336)
('id : ', 6467, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 39.666666666666664)
('id : ', 6469, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 39.333333333333336)
('id : ', 6475, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 39.333333333333336)
('id : ', 6471, 'cpu :', 3.0, 'io : ', 4, 'ratio : ', 39.0)
('id : ', 6468, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 39.0)
******************wait_q****************************



******************ready_q****************************
('id : ', 6471, 'cpu :', 3.0, 'io : ', 4, 'ratio : ', 39.0)
('id : ', 6473, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 40.666666666666664)
('id : ', 6470, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 40.333333333333336)
('id : ', 6474, 'cpu :', 3.0, 'io : ', 4, 'ratio : ', 40.0)
('id : ', 6472, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 40.666666666666664)
('id : ', 6467, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 40.0)
('id : ', 6469, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 39.666666666666664)
('id : ', 6475, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 39.666666666666664)
('id : ', 6468, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 39.333333333333336)
******************wait_q****************************
('id : ', 6466, 'cpu :', 0.0, 'io :', 3.0)



******************ready_q****************************
('id : ', 6468, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 39.333333333333336)
('id : ', 6471, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 58.5)
('id : ', 6473, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 41.0)
('id : ', 6470, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 40.666666666666664)
('id : ', 6474, 'cpu :', 3.0, 'io : ', 4, 'ratio : ', 40.333333333333336)
('id : ', 6472, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 41.0)
('id : ', 6467, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 40.333333333333336)
('id : ', 6469, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 40.0)
('id : ', 6475, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 40.0)
******************wait_q****************************
('id : ', 6466, 'cpu :', 0.0, 'io :', 2.0)



******************ready_q****************************
('id : ', 6469, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 40.0)
('id : ', 6468, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 59.0)
